ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68141	68141	68141	68141	68141	68141	68141
2	68142	68142	68142	68142	68142	68142	68142
3	68143	68143	68143	68143	68143	68143	68143
4	68144	68144	68144	68144	68144	68144	68144
5	68145	68145	68145	68145	68145	68145	68145
6	68146	68146	68146	68146	68146	68146	68146
7	68147	68147	68147	68147	68147	68147	68147
8	68148	68148	68148	68148	68148	68148	68148
9	68149	68149	68149	68149	68149	68149	68149
10	68150	68150	68150	68150	68150	68150	68150
11	68151	68151	68151	68151	68151	68151	68151
12	68152	68152	68152	68152	68152	68152	68152
13	68153	68153	68153	68153	68153	68153	68153
14	68154	68154	68154	68154	68154	68154	68154
15	68155	68155	68155	68155	68155	68155	68155
16	68156	68156	68156	68156	68156	68156	68156
17	68157	68157	68157	68157	68157	68157	68157
18	68158	68158	68158	68158	68158	68158	68158
19	68159	68159	68159	68159	68159	68159	68159
20	68160	68160	68160	68160	68160	68160	68160
