ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71841	71841	71841	71841	71841	71841	71841
2	71842	71842	71842	71842	71842	71842	71842
3	71843	71843	71843	71843	71843	71843	71843
4	71844	71844	71844	71844	71844	71844	71844
5	71845	71845	71845	71845	71845	71845	71845
6	71846	71846	71846	71846	71846	71846	71846
7	71847	71847	71847	71847	71847	71847	71847
8	71848	71848	71848	71848	71848	71848	71848
9	71849	71849	71849	71849	71849	71849	71849
10	71850	71850	71850	71850	71850	71850	71850
11	71851	71851	71851	71851	71851	71851	71851
12	71852	71852	71852	71852	71852	71852	71852
13	71853	71853	71853	71853	71853	71853	71853
14	71854	71854	71854	71854	71854	71854	71854
15	71855	71855	71855	71855	71855	71855	71855
16	71856	71856	71856	71856	71856	71856	71856
17	71857	71857	71857	71857	71857	71857	71857
18	71858	71858	71858	71858	71858	71858	71858
19	71859	71859	71859	71859	71859	71859	71859
20	71860	71860	71860	71860	71860	71860	71860
