ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140441	140441	140441	140441	140441	140441	140441
2	140442	140442	140442	140442	140442	140442	140442
3	140443	140443	140443	140443	140443	140443	140443
4	140444	140444	140444	140444	140444	140444	140444
5	140445	140445	140445	140445	140445	140445	140445
6	140446	140446	140446	140446	140446	140446	140446
7	140447	140447	140447	140447	140447	140447	140447
8	140448	140448	140448	140448	140448	140448	140448
9	140449	140449	140449	140449	140449	140449	140449
10	140450	140450	140450	140450	140450	140450	140450
11	140451	140451	140451	140451	140451	140451	140451
12	140452	140452	140452	140452	140452	140452	140452
13	140453	140453	140453	140453	140453	140453	140453
14	140454	140454	140454	140454	140454	140454	140454
15	140455	140455	140455	140455	140455	140455	140455
16	140456	140456	140456	140456	140456	140456	140456
17	140457	140457	140457	140457	140457	140457	140457
18	140458	140458	140458	140458	140458	140458	140458
19	140459	140459	140459	140459	140459	140459	140459
20	140460	140460	140460	140460	140460	140460	140460
