ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159501	159501	159501	159501	159501	159501	159501
2	159502	159502	159502	159502	159502	159502	159502
3	159503	159503	159503	159503	159503	159503	159503
4	159504	159504	159504	159504	159504	159504	159504
5	159505	159505	159505	159505	159505	159505	159505
6	159506	159506	159506	159506	159506	159506	159506
7	159507	159507	159507	159507	159507	159507	159507
8	159508	159508	159508	159508	159508	159508	159508
9	159509	159509	159509	159509	159509	159509	159509
10	159510	159510	159510	159510	159510	159510	159510
11	159511	159511	159511	159511	159511	159511	159511
12	159512	159512	159512	159512	159512	159512	159512
13	159513	159513	159513	159513	159513	159513	159513
14	159514	159514	159514	159514	159514	159514	159514
15	159515	159515	159515	159515	159515	159515	159515
16	159516	159516	159516	159516	159516	159516	159516
17	159517	159517	159517	159517	159517	159517	159517
18	159518	159518	159518	159518	159518	159518	159518
19	159519	159519	159519	159519	159519	159519	159519
20	159520	159520	159520	159520	159520	159520	159520
