ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143381	143381	143381	143381	143381	143381	143381
2	143382	143382	143382	143382	143382	143382	143382
3	143383	143383	143383	143383	143383	143383	143383
4	143384	143384	143384	143384	143384	143384	143384
5	143385	143385	143385	143385	143385	143385	143385
6	143386	143386	143386	143386	143386	143386	143386
7	143387	143387	143387	143387	143387	143387	143387
8	143388	143388	143388	143388	143388	143388	143388
9	143389	143389	143389	143389	143389	143389	143389
10	143390	143390	143390	143390	143390	143390	143390
11	143391	143391	143391	143391	143391	143391	143391
12	143392	143392	143392	143392	143392	143392	143392
13	143393	143393	143393	143393	143393	143393	143393
14	143394	143394	143394	143394	143394	143394	143394
15	143395	143395	143395	143395	143395	143395	143395
16	143396	143396	143396	143396	143396	143396	143396
17	143397	143397	143397	143397	143397	143397	143397
18	143398	143398	143398	143398	143398	143398	143398
19	143399	143399	143399	143399	143399	143399	143399
20	143400	143400	143400	143400	143400	143400	143400
