ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151741	151741	151741	151741	151741	151741	151741
2	151742	151742	151742	151742	151742	151742	151742
3	151743	151743	151743	151743	151743	151743	151743
4	151744	151744	151744	151744	151744	151744	151744
5	151745	151745	151745	151745	151745	151745	151745
6	151746	151746	151746	151746	151746	151746	151746
7	151747	151747	151747	151747	151747	151747	151747
8	151748	151748	151748	151748	151748	151748	151748
9	151749	151749	151749	151749	151749	151749	151749
10	151750	151750	151750	151750	151750	151750	151750
11	151751	151751	151751	151751	151751	151751	151751
12	151752	151752	151752	151752	151752	151752	151752
13	151753	151753	151753	151753	151753	151753	151753
14	151754	151754	151754	151754	151754	151754	151754
15	151755	151755	151755	151755	151755	151755	151755
16	151756	151756	151756	151756	151756	151756	151756
17	151757	151757	151757	151757	151757	151757	151757
18	151758	151758	151758	151758	151758	151758	151758
19	151759	151759	151759	151759	151759	151759	151759
20	151760	151760	151760	151760	151760	151760	151760
