ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79601	79601	79601	79601	79601	79601	79601
2	79602	79602	79602	79602	79602	79602	79602
3	79603	79603	79603	79603	79603	79603	79603
4	79604	79604	79604	79604	79604	79604	79604
5	79605	79605	79605	79605	79605	79605	79605
6	79606	79606	79606	79606	79606	79606	79606
7	79607	79607	79607	79607	79607	79607	79607
8	79608	79608	79608	79608	79608	79608	79608
9	79609	79609	79609	79609	79609	79609	79609
10	79610	79610	79610	79610	79610	79610	79610
11	79611	79611	79611	79611	79611	79611	79611
12	79612	79612	79612	79612	79612	79612	79612
13	79613	79613	79613	79613	79613	79613	79613
14	79614	79614	79614	79614	79614	79614	79614
15	79615	79615	79615	79615	79615	79615	79615
16	79616	79616	79616	79616	79616	79616	79616
17	79617	79617	79617	79617	79617	79617	79617
18	79618	79618	79618	79618	79618	79618	79618
19	79619	79619	79619	79619	79619	79619	79619
20	79620	79620	79620	79620	79620	79620	79620
