ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139921	139921	139921	139921	139921	139921	139921
2	139922	139922	139922	139922	139922	139922	139922
3	139923	139923	139923	139923	139923	139923	139923
4	139924	139924	139924	139924	139924	139924	139924
5	139925	139925	139925	139925	139925	139925	139925
6	139926	139926	139926	139926	139926	139926	139926
7	139927	139927	139927	139927	139927	139927	139927
8	139928	139928	139928	139928	139928	139928	139928
9	139929	139929	139929	139929	139929	139929	139929
10	139930	139930	139930	139930	139930	139930	139930
11	139931	139931	139931	139931	139931	139931	139931
12	139932	139932	139932	139932	139932	139932	139932
13	139933	139933	139933	139933	139933	139933	139933
14	139934	139934	139934	139934	139934	139934	139934
15	139935	139935	139935	139935	139935	139935	139935
16	139936	139936	139936	139936	139936	139936	139936
17	139937	139937	139937	139937	139937	139937	139937
18	139938	139938	139938	139938	139938	139938	139938
19	139939	139939	139939	139939	139939	139939	139939
20	139940	139940	139940	139940	139940	139940	139940
