ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48841	48841	48841	48841	48841	48841	48841
2	48842	48842	48842	48842	48842	48842	48842
3	48843	48843	48843	48843	48843	48843	48843
4	48844	48844	48844	48844	48844	48844	48844
5	48845	48845	48845	48845	48845	48845	48845
6	48846	48846	48846	48846	48846	48846	48846
7	48847	48847	48847	48847	48847	48847	48847
8	48848	48848	48848	48848	48848	48848	48848
9	48849	48849	48849	48849	48849	48849	48849
10	48850	48850	48850	48850	48850	48850	48850
11	48851	48851	48851	48851	48851	48851	48851
12	48852	48852	48852	48852	48852	48852	48852
13	48853	48853	48853	48853	48853	48853	48853
14	48854	48854	48854	48854	48854	48854	48854
15	48855	48855	48855	48855	48855	48855	48855
16	48856	48856	48856	48856	48856	48856	48856
17	48857	48857	48857	48857	48857	48857	48857
18	48858	48858	48858	48858	48858	48858	48858
19	48859	48859	48859	48859	48859	48859	48859
20	48860	48860	48860	48860	48860	48860	48860
