ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113161	113161	113161	113161	113161	113161	113161
2	113162	113162	113162	113162	113162	113162	113162
3	113163	113163	113163	113163	113163	113163	113163
4	113164	113164	113164	113164	113164	113164	113164
5	113165	113165	113165	113165	113165	113165	113165
6	113166	113166	113166	113166	113166	113166	113166
7	113167	113167	113167	113167	113167	113167	113167
8	113168	113168	113168	113168	113168	113168	113168
9	113169	113169	113169	113169	113169	113169	113169
10	113170	113170	113170	113170	113170	113170	113170
11	113171	113171	113171	113171	113171	113171	113171
12	113172	113172	113172	113172	113172	113172	113172
13	113173	113173	113173	113173	113173	113173	113173
14	113174	113174	113174	113174	113174	113174	113174
15	113175	113175	113175	113175	113175	113175	113175
16	113176	113176	113176	113176	113176	113176	113176
17	113177	113177	113177	113177	113177	113177	113177
18	113178	113178	113178	113178	113178	113178	113178
19	113179	113179	113179	113179	113179	113179	113179
20	113180	113180	113180	113180	113180	113180	113180
