ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92281	92281	92281	92281	92281	92281	92281
2	92282	92282	92282	92282	92282	92282	92282
3	92283	92283	92283	92283	92283	92283	92283
4	92284	92284	92284	92284	92284	92284	92284
5	92285	92285	92285	92285	92285	92285	92285
6	92286	92286	92286	92286	92286	92286	92286
7	92287	92287	92287	92287	92287	92287	92287
8	92288	92288	92288	92288	92288	92288	92288
9	92289	92289	92289	92289	92289	92289	92289
10	92290	92290	92290	92290	92290	92290	92290
11	92291	92291	92291	92291	92291	92291	92291
12	92292	92292	92292	92292	92292	92292	92292
13	92293	92293	92293	92293	92293	92293	92293
14	92294	92294	92294	92294	92294	92294	92294
15	92295	92295	92295	92295	92295	92295	92295
16	92296	92296	92296	92296	92296	92296	92296
17	92297	92297	92297	92297	92297	92297	92297
18	92298	92298	92298	92298	92298	92298	92298
19	92299	92299	92299	92299	92299	92299	92299
20	92300	92300	92300	92300	92300	92300	92300
