ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52581	52581	52581	52581	52581	52581	52581
2	52582	52582	52582	52582	52582	52582	52582
3	52583	52583	52583	52583	52583	52583	52583
4	52584	52584	52584	52584	52584	52584	52584
5	52585	52585	52585	52585	52585	52585	52585
6	52586	52586	52586	52586	52586	52586	52586
7	52587	52587	52587	52587	52587	52587	52587
8	52588	52588	52588	52588	52588	52588	52588
9	52589	52589	52589	52589	52589	52589	52589
10	52590	52590	52590	52590	52590	52590	52590
11	52591	52591	52591	52591	52591	52591	52591
12	52592	52592	52592	52592	52592	52592	52592
13	52593	52593	52593	52593	52593	52593	52593
14	52594	52594	52594	52594	52594	52594	52594
15	52595	52595	52595	52595	52595	52595	52595
16	52596	52596	52596	52596	52596	52596	52596
17	52597	52597	52597	52597	52597	52597	52597
18	52598	52598	52598	52598	52598	52598	52598
19	52599	52599	52599	52599	52599	52599	52599
20	52600	52600	52600	52600	52600	52600	52600
