ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199881	199881	199881	199881	199881	199881	199881
2	199882	199882	199882	199882	199882	199882	199882
3	199883	199883	199883	199883	199883	199883	199883
4	199884	199884	199884	199884	199884	199884	199884
5	199885	199885	199885	199885	199885	199885	199885
6	199886	199886	199886	199886	199886	199886	199886
7	199887	199887	199887	199887	199887	199887	199887
8	199888	199888	199888	199888	199888	199888	199888
9	199889	199889	199889	199889	199889	199889	199889
10	199890	199890	199890	199890	199890	199890	199890
11	199891	199891	199891	199891	199891	199891	199891
12	199892	199892	199892	199892	199892	199892	199892
13	199893	199893	199893	199893	199893	199893	199893
14	199894	199894	199894	199894	199894	199894	199894
15	199895	199895	199895	199895	199895	199895	199895
16	199896	199896	199896	199896	199896	199896	199896
17	199897	199897	199897	199897	199897	199897	199897
18	199898	199898	199898	199898	199898	199898	199898
19	199899	199899	199899	199899	199899	199899	199899
20	199900	199900	199900	199900	199900	199900	199900
