ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16201	16201	16201	16201	16201	16201	16201
2	16202	16202	16202	16202	16202	16202	16202
3	16203	16203	16203	16203	16203	16203	16203
4	16204	16204	16204	16204	16204	16204	16204
5	16205	16205	16205	16205	16205	16205	16205
6	16206	16206	16206	16206	16206	16206	16206
7	16207	16207	16207	16207	16207	16207	16207
8	16208	16208	16208	16208	16208	16208	16208
9	16209	16209	16209	16209	16209	16209	16209
10	16210	16210	16210	16210	16210	16210	16210
11	16211	16211	16211	16211	16211	16211	16211
12	16212	16212	16212	16212	16212	16212	16212
13	16213	16213	16213	16213	16213	16213	16213
14	16214	16214	16214	16214	16214	16214	16214
15	16215	16215	16215	16215	16215	16215	16215
16	16216	16216	16216	16216	16216	16216	16216
17	16217	16217	16217	16217	16217	16217	16217
18	16218	16218	16218	16218	16218	16218	16218
19	16219	16219	16219	16219	16219	16219	16219
20	16220	16220	16220	16220	16220	16220	16220
