ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84581	84581	84581	84581	84581	84581	84581
2	84582	84582	84582	84582	84582	84582	84582
3	84583	84583	84583	84583	84583	84583	84583
4	84584	84584	84584	84584	84584	84584	84584
5	84585	84585	84585	84585	84585	84585	84585
6	84586	84586	84586	84586	84586	84586	84586
7	84587	84587	84587	84587	84587	84587	84587
8	84588	84588	84588	84588	84588	84588	84588
9	84589	84589	84589	84589	84589	84589	84589
10	84590	84590	84590	84590	84590	84590	84590
11	84591	84591	84591	84591	84591	84591	84591
12	84592	84592	84592	84592	84592	84592	84592
13	84593	84593	84593	84593	84593	84593	84593
14	84594	84594	84594	84594	84594	84594	84594
15	84595	84595	84595	84595	84595	84595	84595
16	84596	84596	84596	84596	84596	84596	84596
17	84597	84597	84597	84597	84597	84597	84597
18	84598	84598	84598	84598	84598	84598	84598
19	84599	84599	84599	84599	84599	84599	84599
20	84600	84600	84600	84600	84600	84600	84600
