ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55561	55561	55561	55561	55561	55561	55561
2	55562	55562	55562	55562	55562	55562	55562
3	55563	55563	55563	55563	55563	55563	55563
4	55564	55564	55564	55564	55564	55564	55564
5	55565	55565	55565	55565	55565	55565	55565
6	55566	55566	55566	55566	55566	55566	55566
7	55567	55567	55567	55567	55567	55567	55567
8	55568	55568	55568	55568	55568	55568	55568
9	55569	55569	55569	55569	55569	55569	55569
10	55570	55570	55570	55570	55570	55570	55570
11	55571	55571	55571	55571	55571	55571	55571
12	55572	55572	55572	55572	55572	55572	55572
13	55573	55573	55573	55573	55573	55573	55573
14	55574	55574	55574	55574	55574	55574	55574
15	55575	55575	55575	55575	55575	55575	55575
16	55576	55576	55576	55576	55576	55576	55576
17	55577	55577	55577	55577	55577	55577	55577
18	55578	55578	55578	55578	55578	55578	55578
19	55579	55579	55579	55579	55579	55579	55579
20	55580	55580	55580	55580	55580	55580	55580
