ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160321	160321	160321	160321	160321	160321	160321
2	160322	160322	160322	160322	160322	160322	160322
3	160323	160323	160323	160323	160323	160323	160323
4	160324	160324	160324	160324	160324	160324	160324
5	160325	160325	160325	160325	160325	160325	160325
6	160326	160326	160326	160326	160326	160326	160326
7	160327	160327	160327	160327	160327	160327	160327
8	160328	160328	160328	160328	160328	160328	160328
9	160329	160329	160329	160329	160329	160329	160329
10	160330	160330	160330	160330	160330	160330	160330
11	160331	160331	160331	160331	160331	160331	160331
12	160332	160332	160332	160332	160332	160332	160332
13	160333	160333	160333	160333	160333	160333	160333
14	160334	160334	160334	160334	160334	160334	160334
15	160335	160335	160335	160335	160335	160335	160335
16	160336	160336	160336	160336	160336	160336	160336
17	160337	160337	160337	160337	160337	160337	160337
18	160338	160338	160338	160338	160338	160338	160338
19	160339	160339	160339	160339	160339	160339	160339
20	160340	160340	160340	160340	160340	160340	160340
