ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100681	100681	100681	100681	100681	100681	100681
2	100682	100682	100682	100682	100682	100682	100682
3	100683	100683	100683	100683	100683	100683	100683
4	100684	100684	100684	100684	100684	100684	100684
5	100685	100685	100685	100685	100685	100685	100685
6	100686	100686	100686	100686	100686	100686	100686
7	100687	100687	100687	100687	100687	100687	100687
8	100688	100688	100688	100688	100688	100688	100688
9	100689	100689	100689	100689	100689	100689	100689
10	100690	100690	100690	100690	100690	100690	100690
11	100691	100691	100691	100691	100691	100691	100691
12	100692	100692	100692	100692	100692	100692	100692
13	100693	100693	100693	100693	100693	100693	100693
14	100694	100694	100694	100694	100694	100694	100694
15	100695	100695	100695	100695	100695	100695	100695
16	100696	100696	100696	100696	100696	100696	100696
17	100697	100697	100697	100697	100697	100697	100697
18	100698	100698	100698	100698	100698	100698	100698
19	100699	100699	100699	100699	100699	100699	100699
20	100700	100700	100700	100700	100700	100700	100700
