ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149741	149741	149741	149741	149741	149741	149741
2	149742	149742	149742	149742	149742	149742	149742
3	149743	149743	149743	149743	149743	149743	149743
4	149744	149744	149744	149744	149744	149744	149744
5	149745	149745	149745	149745	149745	149745	149745
6	149746	149746	149746	149746	149746	149746	149746
7	149747	149747	149747	149747	149747	149747	149747
8	149748	149748	149748	149748	149748	149748	149748
9	149749	149749	149749	149749	149749	149749	149749
10	149750	149750	149750	149750	149750	149750	149750
11	149751	149751	149751	149751	149751	149751	149751
12	149752	149752	149752	149752	149752	149752	149752
13	149753	149753	149753	149753	149753	149753	149753
14	149754	149754	149754	149754	149754	149754	149754
15	149755	149755	149755	149755	149755	149755	149755
16	149756	149756	149756	149756	149756	149756	149756
17	149757	149757	149757	149757	149757	149757	149757
18	149758	149758	149758	149758	149758	149758	149758
19	149759	149759	149759	149759	149759	149759	149759
20	149760	149760	149760	149760	149760	149760	149760
