ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179541	179541	179541	179541	179541	179541	179541
2	179542	179542	179542	179542	179542	179542	179542
3	179543	179543	179543	179543	179543	179543	179543
4	179544	179544	179544	179544	179544	179544	179544
5	179545	179545	179545	179545	179545	179545	179545
6	179546	179546	179546	179546	179546	179546	179546
7	179547	179547	179547	179547	179547	179547	179547
8	179548	179548	179548	179548	179548	179548	179548
9	179549	179549	179549	179549	179549	179549	179549
10	179550	179550	179550	179550	179550	179550	179550
11	179551	179551	179551	179551	179551	179551	179551
12	179552	179552	179552	179552	179552	179552	179552
13	179553	179553	179553	179553	179553	179553	179553
14	179554	179554	179554	179554	179554	179554	179554
15	179555	179555	179555	179555	179555	179555	179555
16	179556	179556	179556	179556	179556	179556	179556
17	179557	179557	179557	179557	179557	179557	179557
18	179558	179558	179558	179558	179558	179558	179558
19	179559	179559	179559	179559	179559	179559	179559
20	179560	179560	179560	179560	179560	179560	179560
