ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103101	103101	103101	103101	103101	103101	103101
2	103102	103102	103102	103102	103102	103102	103102
3	103103	103103	103103	103103	103103	103103	103103
4	103104	103104	103104	103104	103104	103104	103104
5	103105	103105	103105	103105	103105	103105	103105
6	103106	103106	103106	103106	103106	103106	103106
7	103107	103107	103107	103107	103107	103107	103107
8	103108	103108	103108	103108	103108	103108	103108
9	103109	103109	103109	103109	103109	103109	103109
10	103110	103110	103110	103110	103110	103110	103110
11	103111	103111	103111	103111	103111	103111	103111
12	103112	103112	103112	103112	103112	103112	103112
13	103113	103113	103113	103113	103113	103113	103113
14	103114	103114	103114	103114	103114	103114	103114
15	103115	103115	103115	103115	103115	103115	103115
16	103116	103116	103116	103116	103116	103116	103116
17	103117	103117	103117	103117	103117	103117	103117
18	103118	103118	103118	103118	103118	103118	103118
19	103119	103119	103119	103119	103119	103119	103119
20	103120	103120	103120	103120	103120	103120	103120
