ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34901	34901	34901	34901	34901	34901	34901
2	34902	34902	34902	34902	34902	34902	34902
3	34903	34903	34903	34903	34903	34903	34903
4	34904	34904	34904	34904	34904	34904	34904
5	34905	34905	34905	34905	34905	34905	34905
6	34906	34906	34906	34906	34906	34906	34906
7	34907	34907	34907	34907	34907	34907	34907
8	34908	34908	34908	34908	34908	34908	34908
9	34909	34909	34909	34909	34909	34909	34909
10	34910	34910	34910	34910	34910	34910	34910
11	34911	34911	34911	34911	34911	34911	34911
12	34912	34912	34912	34912	34912	34912	34912
13	34913	34913	34913	34913	34913	34913	34913
14	34914	34914	34914	34914	34914	34914	34914
15	34915	34915	34915	34915	34915	34915	34915
16	34916	34916	34916	34916	34916	34916	34916
17	34917	34917	34917	34917	34917	34917	34917
18	34918	34918	34918	34918	34918	34918	34918
19	34919	34919	34919	34919	34919	34919	34919
20	34920	34920	34920	34920	34920	34920	34920
