ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199701	199701	199701	199701	199701	199701	199701
2	199702	199702	199702	199702	199702	199702	199702
3	199703	199703	199703	199703	199703	199703	199703
4	199704	199704	199704	199704	199704	199704	199704
5	199705	199705	199705	199705	199705	199705	199705
6	199706	199706	199706	199706	199706	199706	199706
7	199707	199707	199707	199707	199707	199707	199707
8	199708	199708	199708	199708	199708	199708	199708
9	199709	199709	199709	199709	199709	199709	199709
10	199710	199710	199710	199710	199710	199710	199710
11	199711	199711	199711	199711	199711	199711	199711
12	199712	199712	199712	199712	199712	199712	199712
13	199713	199713	199713	199713	199713	199713	199713
14	199714	199714	199714	199714	199714	199714	199714
15	199715	199715	199715	199715	199715	199715	199715
16	199716	199716	199716	199716	199716	199716	199716
17	199717	199717	199717	199717	199717	199717	199717
18	199718	199718	199718	199718	199718	199718	199718
19	199719	199719	199719	199719	199719	199719	199719
20	199720	199720	199720	199720	199720	199720	199720
