ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194941	194941	194941	194941	194941	194941	194941
2	194942	194942	194942	194942	194942	194942	194942
3	194943	194943	194943	194943	194943	194943	194943
4	194944	194944	194944	194944	194944	194944	194944
5	194945	194945	194945	194945	194945	194945	194945
6	194946	194946	194946	194946	194946	194946	194946
7	194947	194947	194947	194947	194947	194947	194947
8	194948	194948	194948	194948	194948	194948	194948
9	194949	194949	194949	194949	194949	194949	194949
10	194950	194950	194950	194950	194950	194950	194950
11	194951	194951	194951	194951	194951	194951	194951
12	194952	194952	194952	194952	194952	194952	194952
13	194953	194953	194953	194953	194953	194953	194953
14	194954	194954	194954	194954	194954	194954	194954
15	194955	194955	194955	194955	194955	194955	194955
16	194956	194956	194956	194956	194956	194956	194956
17	194957	194957	194957	194957	194957	194957	194957
18	194958	194958	194958	194958	194958	194958	194958
19	194959	194959	194959	194959	194959	194959	194959
20	194960	194960	194960	194960	194960	194960	194960
