ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88761	88761	88761	88761	88761	88761	88761
2	88762	88762	88762	88762	88762	88762	88762
3	88763	88763	88763	88763	88763	88763	88763
4	88764	88764	88764	88764	88764	88764	88764
5	88765	88765	88765	88765	88765	88765	88765
6	88766	88766	88766	88766	88766	88766	88766
7	88767	88767	88767	88767	88767	88767	88767
8	88768	88768	88768	88768	88768	88768	88768
9	88769	88769	88769	88769	88769	88769	88769
10	88770	88770	88770	88770	88770	88770	88770
11	88771	88771	88771	88771	88771	88771	88771
12	88772	88772	88772	88772	88772	88772	88772
13	88773	88773	88773	88773	88773	88773	88773
14	88774	88774	88774	88774	88774	88774	88774
15	88775	88775	88775	88775	88775	88775	88775
16	88776	88776	88776	88776	88776	88776	88776
17	88777	88777	88777	88777	88777	88777	88777
18	88778	88778	88778	88778	88778	88778	88778
19	88779	88779	88779	88779	88779	88779	88779
20	88780	88780	88780	88780	88780	88780	88780
