ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99281	99281	99281	99281	99281	99281	99281
2	99282	99282	99282	99282	99282	99282	99282
3	99283	99283	99283	99283	99283	99283	99283
4	99284	99284	99284	99284	99284	99284	99284
5	99285	99285	99285	99285	99285	99285	99285
6	99286	99286	99286	99286	99286	99286	99286
7	99287	99287	99287	99287	99287	99287	99287
8	99288	99288	99288	99288	99288	99288	99288
9	99289	99289	99289	99289	99289	99289	99289
10	99290	99290	99290	99290	99290	99290	99290
11	99291	99291	99291	99291	99291	99291	99291
12	99292	99292	99292	99292	99292	99292	99292
13	99293	99293	99293	99293	99293	99293	99293
14	99294	99294	99294	99294	99294	99294	99294
15	99295	99295	99295	99295	99295	99295	99295
16	99296	99296	99296	99296	99296	99296	99296
17	99297	99297	99297	99297	99297	99297	99297
18	99298	99298	99298	99298	99298	99298	99298
19	99299	99299	99299	99299	99299	99299	99299
20	99300	99300	99300	99300	99300	99300	99300
