ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26961	26961	26961	26961	26961	26961	26961
2	26962	26962	26962	26962	26962	26962	26962
3	26963	26963	26963	26963	26963	26963	26963
4	26964	26964	26964	26964	26964	26964	26964
5	26965	26965	26965	26965	26965	26965	26965
6	26966	26966	26966	26966	26966	26966	26966
7	26967	26967	26967	26967	26967	26967	26967
8	26968	26968	26968	26968	26968	26968	26968
9	26969	26969	26969	26969	26969	26969	26969
10	26970	26970	26970	26970	26970	26970	26970
11	26971	26971	26971	26971	26971	26971	26971
12	26972	26972	26972	26972	26972	26972	26972
13	26973	26973	26973	26973	26973	26973	26973
14	26974	26974	26974	26974	26974	26974	26974
15	26975	26975	26975	26975	26975	26975	26975
16	26976	26976	26976	26976	26976	26976	26976
17	26977	26977	26977	26977	26977	26977	26977
18	26978	26978	26978	26978	26978	26978	26978
19	26979	26979	26979	26979	26979	26979	26979
20	26980	26980	26980	26980	26980	26980	26980
