ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174381	174381	174381	174381	174381	174381	174381
2	174382	174382	174382	174382	174382	174382	174382
3	174383	174383	174383	174383	174383	174383	174383
4	174384	174384	174384	174384	174384	174384	174384
5	174385	174385	174385	174385	174385	174385	174385
6	174386	174386	174386	174386	174386	174386	174386
7	174387	174387	174387	174387	174387	174387	174387
8	174388	174388	174388	174388	174388	174388	174388
9	174389	174389	174389	174389	174389	174389	174389
10	174390	174390	174390	174390	174390	174390	174390
11	174391	174391	174391	174391	174391	174391	174391
12	174392	174392	174392	174392	174392	174392	174392
13	174393	174393	174393	174393	174393	174393	174393
14	174394	174394	174394	174394	174394	174394	174394
15	174395	174395	174395	174395	174395	174395	174395
16	174396	174396	174396	174396	174396	174396	174396
17	174397	174397	174397	174397	174397	174397	174397
18	174398	174398	174398	174398	174398	174398	174398
19	174399	174399	174399	174399	174399	174399	174399
20	174400	174400	174400	174400	174400	174400	174400
