ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184361	184361	184361	184361	184361	184361	184361
2	184362	184362	184362	184362	184362	184362	184362
3	184363	184363	184363	184363	184363	184363	184363
4	184364	184364	184364	184364	184364	184364	184364
5	184365	184365	184365	184365	184365	184365	184365
6	184366	184366	184366	184366	184366	184366	184366
7	184367	184367	184367	184367	184367	184367	184367
8	184368	184368	184368	184368	184368	184368	184368
9	184369	184369	184369	184369	184369	184369	184369
10	184370	184370	184370	184370	184370	184370	184370
11	184371	184371	184371	184371	184371	184371	184371
12	184372	184372	184372	184372	184372	184372	184372
13	184373	184373	184373	184373	184373	184373	184373
14	184374	184374	184374	184374	184374	184374	184374
15	184375	184375	184375	184375	184375	184375	184375
16	184376	184376	184376	184376	184376	184376	184376
17	184377	184377	184377	184377	184377	184377	184377
18	184378	184378	184378	184378	184378	184378	184378
19	184379	184379	184379	184379	184379	184379	184379
20	184380	184380	184380	184380	184380	184380	184380
