ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65561	65561	65561	65561	65561	65561	65561
2	65562	65562	65562	65562	65562	65562	65562
3	65563	65563	65563	65563	65563	65563	65563
4	65564	65564	65564	65564	65564	65564	65564
5	65565	65565	65565	65565	65565	65565	65565
6	65566	65566	65566	65566	65566	65566	65566
7	65567	65567	65567	65567	65567	65567	65567
8	65568	65568	65568	65568	65568	65568	65568
9	65569	65569	65569	65569	65569	65569	65569
10	65570	65570	65570	65570	65570	65570	65570
11	65571	65571	65571	65571	65571	65571	65571
12	65572	65572	65572	65572	65572	65572	65572
13	65573	65573	65573	65573	65573	65573	65573
14	65574	65574	65574	65574	65574	65574	65574
15	65575	65575	65575	65575	65575	65575	65575
16	65576	65576	65576	65576	65576	65576	65576
17	65577	65577	65577	65577	65577	65577	65577
18	65578	65578	65578	65578	65578	65578	65578
19	65579	65579	65579	65579	65579	65579	65579
20	65580	65580	65580	65580	65580	65580	65580
