ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39341	39341	39341	39341	39341	39341	39341
2	39342	39342	39342	39342	39342	39342	39342
3	39343	39343	39343	39343	39343	39343	39343
4	39344	39344	39344	39344	39344	39344	39344
5	39345	39345	39345	39345	39345	39345	39345
6	39346	39346	39346	39346	39346	39346	39346
7	39347	39347	39347	39347	39347	39347	39347
8	39348	39348	39348	39348	39348	39348	39348
9	39349	39349	39349	39349	39349	39349	39349
10	39350	39350	39350	39350	39350	39350	39350
11	39351	39351	39351	39351	39351	39351	39351
12	39352	39352	39352	39352	39352	39352	39352
13	39353	39353	39353	39353	39353	39353	39353
14	39354	39354	39354	39354	39354	39354	39354
15	39355	39355	39355	39355	39355	39355	39355
16	39356	39356	39356	39356	39356	39356	39356
17	39357	39357	39357	39357	39357	39357	39357
18	39358	39358	39358	39358	39358	39358	39358
19	39359	39359	39359	39359	39359	39359	39359
20	39360	39360	39360	39360	39360	39360	39360
