ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136461	136461	136461	136461	136461	136461	136461
2	136462	136462	136462	136462	136462	136462	136462
3	136463	136463	136463	136463	136463	136463	136463
4	136464	136464	136464	136464	136464	136464	136464
5	136465	136465	136465	136465	136465	136465	136465
6	136466	136466	136466	136466	136466	136466	136466
7	136467	136467	136467	136467	136467	136467	136467
8	136468	136468	136468	136468	136468	136468	136468
9	136469	136469	136469	136469	136469	136469	136469
10	136470	136470	136470	136470	136470	136470	136470
11	136471	136471	136471	136471	136471	136471	136471
12	136472	136472	136472	136472	136472	136472	136472
13	136473	136473	136473	136473	136473	136473	136473
14	136474	136474	136474	136474	136474	136474	136474
15	136475	136475	136475	136475	136475	136475	136475
16	136476	136476	136476	136476	136476	136476	136476
17	136477	136477	136477	136477	136477	136477	136477
18	136478	136478	136478	136478	136478	136478	136478
19	136479	136479	136479	136479	136479	136479	136479
20	136480	136480	136480	136480	136480	136480	136480
