ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187561	187561	187561	187561	187561	187561	187561
2	187562	187562	187562	187562	187562	187562	187562
3	187563	187563	187563	187563	187563	187563	187563
4	187564	187564	187564	187564	187564	187564	187564
5	187565	187565	187565	187565	187565	187565	187565
6	187566	187566	187566	187566	187566	187566	187566
7	187567	187567	187567	187567	187567	187567	187567
8	187568	187568	187568	187568	187568	187568	187568
9	187569	187569	187569	187569	187569	187569	187569
10	187570	187570	187570	187570	187570	187570	187570
11	187571	187571	187571	187571	187571	187571	187571
12	187572	187572	187572	187572	187572	187572	187572
13	187573	187573	187573	187573	187573	187573	187573
14	187574	187574	187574	187574	187574	187574	187574
15	187575	187575	187575	187575	187575	187575	187575
16	187576	187576	187576	187576	187576	187576	187576
17	187577	187577	187577	187577	187577	187577	187577
18	187578	187578	187578	187578	187578	187578	187578
19	187579	187579	187579	187579	187579	187579	187579
20	187580	187580	187580	187580	187580	187580	187580
