ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21541	21541	21541	21541	21541	21541	21541
2	21542	21542	21542	21542	21542	21542	21542
3	21543	21543	21543	21543	21543	21543	21543
4	21544	21544	21544	21544	21544	21544	21544
5	21545	21545	21545	21545	21545	21545	21545
6	21546	21546	21546	21546	21546	21546	21546
7	21547	21547	21547	21547	21547	21547	21547
8	21548	21548	21548	21548	21548	21548	21548
9	21549	21549	21549	21549	21549	21549	21549
10	21550	21550	21550	21550	21550	21550	21550
11	21551	21551	21551	21551	21551	21551	21551
12	21552	21552	21552	21552	21552	21552	21552
13	21553	21553	21553	21553	21553	21553	21553
14	21554	21554	21554	21554	21554	21554	21554
15	21555	21555	21555	21555	21555	21555	21555
16	21556	21556	21556	21556	21556	21556	21556
17	21557	21557	21557	21557	21557	21557	21557
18	21558	21558	21558	21558	21558	21558	21558
19	21559	21559	21559	21559	21559	21559	21559
20	21560	21560	21560	21560	21560	21560	21560
