ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118041	118041	118041	118041	118041	118041	118041
2	118042	118042	118042	118042	118042	118042	118042
3	118043	118043	118043	118043	118043	118043	118043
4	118044	118044	118044	118044	118044	118044	118044
5	118045	118045	118045	118045	118045	118045	118045
6	118046	118046	118046	118046	118046	118046	118046
7	118047	118047	118047	118047	118047	118047	118047
8	118048	118048	118048	118048	118048	118048	118048
9	118049	118049	118049	118049	118049	118049	118049
10	118050	118050	118050	118050	118050	118050	118050
11	118051	118051	118051	118051	118051	118051	118051
12	118052	118052	118052	118052	118052	118052	118052
13	118053	118053	118053	118053	118053	118053	118053
14	118054	118054	118054	118054	118054	118054	118054
15	118055	118055	118055	118055	118055	118055	118055
16	118056	118056	118056	118056	118056	118056	118056
17	118057	118057	118057	118057	118057	118057	118057
18	118058	118058	118058	118058	118058	118058	118058
19	118059	118059	118059	118059	118059	118059	118059
20	118060	118060	118060	118060	118060	118060	118060
