ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186921	186921	186921	186921	186921	186921	186921
2	186922	186922	186922	186922	186922	186922	186922
3	186923	186923	186923	186923	186923	186923	186923
4	186924	186924	186924	186924	186924	186924	186924
5	186925	186925	186925	186925	186925	186925	186925
6	186926	186926	186926	186926	186926	186926	186926
7	186927	186927	186927	186927	186927	186927	186927
8	186928	186928	186928	186928	186928	186928	186928
9	186929	186929	186929	186929	186929	186929	186929
10	186930	186930	186930	186930	186930	186930	186930
11	186931	186931	186931	186931	186931	186931	186931
12	186932	186932	186932	186932	186932	186932	186932
13	186933	186933	186933	186933	186933	186933	186933
14	186934	186934	186934	186934	186934	186934	186934
15	186935	186935	186935	186935	186935	186935	186935
16	186936	186936	186936	186936	186936	186936	186936
17	186937	186937	186937	186937	186937	186937	186937
18	186938	186938	186938	186938	186938	186938	186938
19	186939	186939	186939	186939	186939	186939	186939
20	186940	186940	186940	186940	186940	186940	186940
