ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122701	122701	122701	122701	122701	122701	122701
2	122702	122702	122702	122702	122702	122702	122702
3	122703	122703	122703	122703	122703	122703	122703
4	122704	122704	122704	122704	122704	122704	122704
5	122705	122705	122705	122705	122705	122705	122705
6	122706	122706	122706	122706	122706	122706	122706
7	122707	122707	122707	122707	122707	122707	122707
8	122708	122708	122708	122708	122708	122708	122708
9	122709	122709	122709	122709	122709	122709	122709
10	122710	122710	122710	122710	122710	122710	122710
11	122711	122711	122711	122711	122711	122711	122711
12	122712	122712	122712	122712	122712	122712	122712
13	122713	122713	122713	122713	122713	122713	122713
14	122714	122714	122714	122714	122714	122714	122714
15	122715	122715	122715	122715	122715	122715	122715
16	122716	122716	122716	122716	122716	122716	122716
17	122717	122717	122717	122717	122717	122717	122717
18	122718	122718	122718	122718	122718	122718	122718
19	122719	122719	122719	122719	122719	122719	122719
20	122720	122720	122720	122720	122720	122720	122720
