ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67341	67341	67341	67341	67341	67341	67341
2	67342	67342	67342	67342	67342	67342	67342
3	67343	67343	67343	67343	67343	67343	67343
4	67344	67344	67344	67344	67344	67344	67344
5	67345	67345	67345	67345	67345	67345	67345
6	67346	67346	67346	67346	67346	67346	67346
7	67347	67347	67347	67347	67347	67347	67347
8	67348	67348	67348	67348	67348	67348	67348
9	67349	67349	67349	67349	67349	67349	67349
10	67350	67350	67350	67350	67350	67350	67350
11	67351	67351	67351	67351	67351	67351	67351
12	67352	67352	67352	67352	67352	67352	67352
13	67353	67353	67353	67353	67353	67353	67353
14	67354	67354	67354	67354	67354	67354	67354
15	67355	67355	67355	67355	67355	67355	67355
16	67356	67356	67356	67356	67356	67356	67356
17	67357	67357	67357	67357	67357	67357	67357
18	67358	67358	67358	67358	67358	67358	67358
19	67359	67359	67359	67359	67359	67359	67359
20	67360	67360	67360	67360	67360	67360	67360
