ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115481	115481	115481	115481	115481	115481	115481
2	115482	115482	115482	115482	115482	115482	115482
3	115483	115483	115483	115483	115483	115483	115483
4	115484	115484	115484	115484	115484	115484	115484
5	115485	115485	115485	115485	115485	115485	115485
6	115486	115486	115486	115486	115486	115486	115486
7	115487	115487	115487	115487	115487	115487	115487
8	115488	115488	115488	115488	115488	115488	115488
9	115489	115489	115489	115489	115489	115489	115489
10	115490	115490	115490	115490	115490	115490	115490
11	115491	115491	115491	115491	115491	115491	115491
12	115492	115492	115492	115492	115492	115492	115492
13	115493	115493	115493	115493	115493	115493	115493
14	115494	115494	115494	115494	115494	115494	115494
15	115495	115495	115495	115495	115495	115495	115495
16	115496	115496	115496	115496	115496	115496	115496
17	115497	115497	115497	115497	115497	115497	115497
18	115498	115498	115498	115498	115498	115498	115498
19	115499	115499	115499	115499	115499	115499	115499
20	115500	115500	115500	115500	115500	115500	115500
