ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27181	27181	27181	27181	27181	27181	27181
2	27182	27182	27182	27182	27182	27182	27182
3	27183	27183	27183	27183	27183	27183	27183
4	27184	27184	27184	27184	27184	27184	27184
5	27185	27185	27185	27185	27185	27185	27185
6	27186	27186	27186	27186	27186	27186	27186
7	27187	27187	27187	27187	27187	27187	27187
8	27188	27188	27188	27188	27188	27188	27188
9	27189	27189	27189	27189	27189	27189	27189
10	27190	27190	27190	27190	27190	27190	27190
11	27191	27191	27191	27191	27191	27191	27191
12	27192	27192	27192	27192	27192	27192	27192
13	27193	27193	27193	27193	27193	27193	27193
14	27194	27194	27194	27194	27194	27194	27194
15	27195	27195	27195	27195	27195	27195	27195
16	27196	27196	27196	27196	27196	27196	27196
17	27197	27197	27197	27197	27197	27197	27197
18	27198	27198	27198	27198	27198	27198	27198
19	27199	27199	27199	27199	27199	27199	27199
20	27200	27200	27200	27200	27200	27200	27200
