ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79461	79461	79461	79461	79461	79461	79461
2	79462	79462	79462	79462	79462	79462	79462
3	79463	79463	79463	79463	79463	79463	79463
4	79464	79464	79464	79464	79464	79464	79464
5	79465	79465	79465	79465	79465	79465	79465
6	79466	79466	79466	79466	79466	79466	79466
7	79467	79467	79467	79467	79467	79467	79467
8	79468	79468	79468	79468	79468	79468	79468
9	79469	79469	79469	79469	79469	79469	79469
10	79470	79470	79470	79470	79470	79470	79470
11	79471	79471	79471	79471	79471	79471	79471
12	79472	79472	79472	79472	79472	79472	79472
13	79473	79473	79473	79473	79473	79473	79473
14	79474	79474	79474	79474	79474	79474	79474
15	79475	79475	79475	79475	79475	79475	79475
16	79476	79476	79476	79476	79476	79476	79476
17	79477	79477	79477	79477	79477	79477	79477
18	79478	79478	79478	79478	79478	79478	79478
19	79479	79479	79479	79479	79479	79479	79479
20	79480	79480	79480	79480	79480	79480	79480
