ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43381	43381	43381	43381	43381	43381	43381
2	43382	43382	43382	43382	43382	43382	43382
3	43383	43383	43383	43383	43383	43383	43383
4	43384	43384	43384	43384	43384	43384	43384
5	43385	43385	43385	43385	43385	43385	43385
6	43386	43386	43386	43386	43386	43386	43386
7	43387	43387	43387	43387	43387	43387	43387
8	43388	43388	43388	43388	43388	43388	43388
9	43389	43389	43389	43389	43389	43389	43389
10	43390	43390	43390	43390	43390	43390	43390
11	43391	43391	43391	43391	43391	43391	43391
12	43392	43392	43392	43392	43392	43392	43392
13	43393	43393	43393	43393	43393	43393	43393
14	43394	43394	43394	43394	43394	43394	43394
15	43395	43395	43395	43395	43395	43395	43395
16	43396	43396	43396	43396	43396	43396	43396
17	43397	43397	43397	43397	43397	43397	43397
18	43398	43398	43398	43398	43398	43398	43398
19	43399	43399	43399	43399	43399	43399	43399
20	43400	43400	43400	43400	43400	43400	43400
