ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175761	175761	175761	175761	175761	175761	175761
2	175762	175762	175762	175762	175762	175762	175762
3	175763	175763	175763	175763	175763	175763	175763
4	175764	175764	175764	175764	175764	175764	175764
5	175765	175765	175765	175765	175765	175765	175765
6	175766	175766	175766	175766	175766	175766	175766
7	175767	175767	175767	175767	175767	175767	175767
8	175768	175768	175768	175768	175768	175768	175768
9	175769	175769	175769	175769	175769	175769	175769
10	175770	175770	175770	175770	175770	175770	175770
11	175771	175771	175771	175771	175771	175771	175771
12	175772	175772	175772	175772	175772	175772	175772
13	175773	175773	175773	175773	175773	175773	175773
14	175774	175774	175774	175774	175774	175774	175774
15	175775	175775	175775	175775	175775	175775	175775
16	175776	175776	175776	175776	175776	175776	175776
17	175777	175777	175777	175777	175777	175777	175777
18	175778	175778	175778	175778	175778	175778	175778
19	175779	175779	175779	175779	175779	175779	175779
20	175780	175780	175780	175780	175780	175780	175780
