ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76261	76261	76261	76261	76261	76261	76261
2	76262	76262	76262	76262	76262	76262	76262
3	76263	76263	76263	76263	76263	76263	76263
4	76264	76264	76264	76264	76264	76264	76264
5	76265	76265	76265	76265	76265	76265	76265
6	76266	76266	76266	76266	76266	76266	76266
7	76267	76267	76267	76267	76267	76267	76267
8	76268	76268	76268	76268	76268	76268	76268
9	76269	76269	76269	76269	76269	76269	76269
10	76270	76270	76270	76270	76270	76270	76270
11	76271	76271	76271	76271	76271	76271	76271
12	76272	76272	76272	76272	76272	76272	76272
13	76273	76273	76273	76273	76273	76273	76273
14	76274	76274	76274	76274	76274	76274	76274
15	76275	76275	76275	76275	76275	76275	76275
16	76276	76276	76276	76276	76276	76276	76276
17	76277	76277	76277	76277	76277	76277	76277
18	76278	76278	76278	76278	76278	76278	76278
19	76279	76279	76279	76279	76279	76279	76279
20	76280	76280	76280	76280	76280	76280	76280
