ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47221	47221	47221	47221	47221	47221	47221
2	47222	47222	47222	47222	47222	47222	47222
3	47223	47223	47223	47223	47223	47223	47223
4	47224	47224	47224	47224	47224	47224	47224
5	47225	47225	47225	47225	47225	47225	47225
6	47226	47226	47226	47226	47226	47226	47226
7	47227	47227	47227	47227	47227	47227	47227
8	47228	47228	47228	47228	47228	47228	47228
9	47229	47229	47229	47229	47229	47229	47229
10	47230	47230	47230	47230	47230	47230	47230
11	47231	47231	47231	47231	47231	47231	47231
12	47232	47232	47232	47232	47232	47232	47232
13	47233	47233	47233	47233	47233	47233	47233
14	47234	47234	47234	47234	47234	47234	47234
15	47235	47235	47235	47235	47235	47235	47235
16	47236	47236	47236	47236	47236	47236	47236
17	47237	47237	47237	47237	47237	47237	47237
18	47238	47238	47238	47238	47238	47238	47238
19	47239	47239	47239	47239	47239	47239	47239
20	47240	47240	47240	47240	47240	47240	47240
