ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25501	25501	25501	25501	25501	25501	25501
2	25502	25502	25502	25502	25502	25502	25502
3	25503	25503	25503	25503	25503	25503	25503
4	25504	25504	25504	25504	25504	25504	25504
5	25505	25505	25505	25505	25505	25505	25505
6	25506	25506	25506	25506	25506	25506	25506
7	25507	25507	25507	25507	25507	25507	25507
8	25508	25508	25508	25508	25508	25508	25508
9	25509	25509	25509	25509	25509	25509	25509
10	25510	25510	25510	25510	25510	25510	25510
11	25511	25511	25511	25511	25511	25511	25511
12	25512	25512	25512	25512	25512	25512	25512
13	25513	25513	25513	25513	25513	25513	25513
14	25514	25514	25514	25514	25514	25514	25514
15	25515	25515	25515	25515	25515	25515	25515
16	25516	25516	25516	25516	25516	25516	25516
17	25517	25517	25517	25517	25517	25517	25517
18	25518	25518	25518	25518	25518	25518	25518
19	25519	25519	25519	25519	25519	25519	25519
20	25520	25520	25520	25520	25520	25520	25520
