ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158721	158721	158721	158721	158721	158721	158721
2	158722	158722	158722	158722	158722	158722	158722
3	158723	158723	158723	158723	158723	158723	158723
4	158724	158724	158724	158724	158724	158724	158724
5	158725	158725	158725	158725	158725	158725	158725
6	158726	158726	158726	158726	158726	158726	158726
7	158727	158727	158727	158727	158727	158727	158727
8	158728	158728	158728	158728	158728	158728	158728
9	158729	158729	158729	158729	158729	158729	158729
10	158730	158730	158730	158730	158730	158730	158730
11	158731	158731	158731	158731	158731	158731	158731
12	158732	158732	158732	158732	158732	158732	158732
13	158733	158733	158733	158733	158733	158733	158733
14	158734	158734	158734	158734	158734	158734	158734
15	158735	158735	158735	158735	158735	158735	158735
16	158736	158736	158736	158736	158736	158736	158736
17	158737	158737	158737	158737	158737	158737	158737
18	158738	158738	158738	158738	158738	158738	158738
19	158739	158739	158739	158739	158739	158739	158739
20	158740	158740	158740	158740	158740	158740	158740
