ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46521	46521	46521	46521	46521	46521	46521
2	46522	46522	46522	46522	46522	46522	46522
3	46523	46523	46523	46523	46523	46523	46523
4	46524	46524	46524	46524	46524	46524	46524
5	46525	46525	46525	46525	46525	46525	46525
6	46526	46526	46526	46526	46526	46526	46526
7	46527	46527	46527	46527	46527	46527	46527
8	46528	46528	46528	46528	46528	46528	46528
9	46529	46529	46529	46529	46529	46529	46529
10	46530	46530	46530	46530	46530	46530	46530
11	46531	46531	46531	46531	46531	46531	46531
12	46532	46532	46532	46532	46532	46532	46532
13	46533	46533	46533	46533	46533	46533	46533
14	46534	46534	46534	46534	46534	46534	46534
15	46535	46535	46535	46535	46535	46535	46535
16	46536	46536	46536	46536	46536	46536	46536
17	46537	46537	46537	46537	46537	46537	46537
18	46538	46538	46538	46538	46538	46538	46538
19	46539	46539	46539	46539	46539	46539	46539
20	46540	46540	46540	46540	46540	46540	46540
