ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183821	183821	183821	183821	183821	183821	183821
2	183822	183822	183822	183822	183822	183822	183822
3	183823	183823	183823	183823	183823	183823	183823
4	183824	183824	183824	183824	183824	183824	183824
5	183825	183825	183825	183825	183825	183825	183825
6	183826	183826	183826	183826	183826	183826	183826
7	183827	183827	183827	183827	183827	183827	183827
8	183828	183828	183828	183828	183828	183828	183828
9	183829	183829	183829	183829	183829	183829	183829
10	183830	183830	183830	183830	183830	183830	183830
11	183831	183831	183831	183831	183831	183831	183831
12	183832	183832	183832	183832	183832	183832	183832
13	183833	183833	183833	183833	183833	183833	183833
14	183834	183834	183834	183834	183834	183834	183834
15	183835	183835	183835	183835	183835	183835	183835
16	183836	183836	183836	183836	183836	183836	183836
17	183837	183837	183837	183837	183837	183837	183837
18	183838	183838	183838	183838	183838	183838	183838
19	183839	183839	183839	183839	183839	183839	183839
20	183840	183840	183840	183840	183840	183840	183840
