ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186821	186821	186821	186821	186821	186821	186821
2	186822	186822	186822	186822	186822	186822	186822
3	186823	186823	186823	186823	186823	186823	186823
4	186824	186824	186824	186824	186824	186824	186824
5	186825	186825	186825	186825	186825	186825	186825
6	186826	186826	186826	186826	186826	186826	186826
7	186827	186827	186827	186827	186827	186827	186827
8	186828	186828	186828	186828	186828	186828	186828
9	186829	186829	186829	186829	186829	186829	186829
10	186830	186830	186830	186830	186830	186830	186830
11	186831	186831	186831	186831	186831	186831	186831
12	186832	186832	186832	186832	186832	186832	186832
13	186833	186833	186833	186833	186833	186833	186833
14	186834	186834	186834	186834	186834	186834	186834
15	186835	186835	186835	186835	186835	186835	186835
16	186836	186836	186836	186836	186836	186836	186836
17	186837	186837	186837	186837	186837	186837	186837
18	186838	186838	186838	186838	186838	186838	186838
19	186839	186839	186839	186839	186839	186839	186839
20	186840	186840	186840	186840	186840	186840	186840
