ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163041	163041	163041	163041	163041	163041	163041
2	163042	163042	163042	163042	163042	163042	163042
3	163043	163043	163043	163043	163043	163043	163043
4	163044	163044	163044	163044	163044	163044	163044
5	163045	163045	163045	163045	163045	163045	163045
6	163046	163046	163046	163046	163046	163046	163046
7	163047	163047	163047	163047	163047	163047	163047
8	163048	163048	163048	163048	163048	163048	163048
9	163049	163049	163049	163049	163049	163049	163049
10	163050	163050	163050	163050	163050	163050	163050
11	163051	163051	163051	163051	163051	163051	163051
12	163052	163052	163052	163052	163052	163052	163052
13	163053	163053	163053	163053	163053	163053	163053
14	163054	163054	163054	163054	163054	163054	163054
15	163055	163055	163055	163055	163055	163055	163055
16	163056	163056	163056	163056	163056	163056	163056
17	163057	163057	163057	163057	163057	163057	163057
18	163058	163058	163058	163058	163058	163058	163058
19	163059	163059	163059	163059	163059	163059	163059
20	163060	163060	163060	163060	163060	163060	163060
