ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17441	17441	17441	17441	17441	17441	17441
2	17442	17442	17442	17442	17442	17442	17442
3	17443	17443	17443	17443	17443	17443	17443
4	17444	17444	17444	17444	17444	17444	17444
5	17445	17445	17445	17445	17445	17445	17445
6	17446	17446	17446	17446	17446	17446	17446
7	17447	17447	17447	17447	17447	17447	17447
8	17448	17448	17448	17448	17448	17448	17448
9	17449	17449	17449	17449	17449	17449	17449
10	17450	17450	17450	17450	17450	17450	17450
11	17451	17451	17451	17451	17451	17451	17451
12	17452	17452	17452	17452	17452	17452	17452
13	17453	17453	17453	17453	17453	17453	17453
14	17454	17454	17454	17454	17454	17454	17454
15	17455	17455	17455	17455	17455	17455	17455
16	17456	17456	17456	17456	17456	17456	17456
17	17457	17457	17457	17457	17457	17457	17457
18	17458	17458	17458	17458	17458	17458	17458
19	17459	17459	17459	17459	17459	17459	17459
20	17460	17460	17460	17460	17460	17460	17460
