ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139501	139501	139501	139501	139501	139501	139501
2	139502	139502	139502	139502	139502	139502	139502
3	139503	139503	139503	139503	139503	139503	139503
4	139504	139504	139504	139504	139504	139504	139504
5	139505	139505	139505	139505	139505	139505	139505
6	139506	139506	139506	139506	139506	139506	139506
7	139507	139507	139507	139507	139507	139507	139507
8	139508	139508	139508	139508	139508	139508	139508
9	139509	139509	139509	139509	139509	139509	139509
10	139510	139510	139510	139510	139510	139510	139510
11	139511	139511	139511	139511	139511	139511	139511
12	139512	139512	139512	139512	139512	139512	139512
13	139513	139513	139513	139513	139513	139513	139513
14	139514	139514	139514	139514	139514	139514	139514
15	139515	139515	139515	139515	139515	139515	139515
16	139516	139516	139516	139516	139516	139516	139516
17	139517	139517	139517	139517	139517	139517	139517
18	139518	139518	139518	139518	139518	139518	139518
19	139519	139519	139519	139519	139519	139519	139519
20	139520	139520	139520	139520	139520	139520	139520
