ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88861	88861	88861	88861	88861	88861	88861
2	88862	88862	88862	88862	88862	88862	88862
3	88863	88863	88863	88863	88863	88863	88863
4	88864	88864	88864	88864	88864	88864	88864
5	88865	88865	88865	88865	88865	88865	88865
6	88866	88866	88866	88866	88866	88866	88866
7	88867	88867	88867	88867	88867	88867	88867
8	88868	88868	88868	88868	88868	88868	88868
9	88869	88869	88869	88869	88869	88869	88869
10	88870	88870	88870	88870	88870	88870	88870
11	88871	88871	88871	88871	88871	88871	88871
12	88872	88872	88872	88872	88872	88872	88872
13	88873	88873	88873	88873	88873	88873	88873
14	88874	88874	88874	88874	88874	88874	88874
15	88875	88875	88875	88875	88875	88875	88875
16	88876	88876	88876	88876	88876	88876	88876
17	88877	88877	88877	88877	88877	88877	88877
18	88878	88878	88878	88878	88878	88878	88878
19	88879	88879	88879	88879	88879	88879	88879
20	88880	88880	88880	88880	88880	88880	88880
