ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7621	7621	7621	7621	7621	7621	7621
2	7622	7622	7622	7622	7622	7622	7622
3	7623	7623	7623	7623	7623	7623	7623
4	7624	7624	7624	7624	7624	7624	7624
5	7625	7625	7625	7625	7625	7625	7625
6	7626	7626	7626	7626	7626	7626	7626
7	7627	7627	7627	7627	7627	7627	7627
8	7628	7628	7628	7628	7628	7628	7628
9	7629	7629	7629	7629	7629	7629	7629
10	7630	7630	7630	7630	7630	7630	7630
11	7631	7631	7631	7631	7631	7631	7631
12	7632	7632	7632	7632	7632	7632	7632
13	7633	7633	7633	7633	7633	7633	7633
14	7634	7634	7634	7634	7634	7634	7634
15	7635	7635	7635	7635	7635	7635	7635
16	7636	7636	7636	7636	7636	7636	7636
17	7637	7637	7637	7637	7637	7637	7637
18	7638	7638	7638	7638	7638	7638	7638
19	7639	7639	7639	7639	7639	7639	7639
20	7640	7640	7640	7640	7640	7640	7640
