ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53861	53861	53861	53861	53861	53861	53861
2	53862	53862	53862	53862	53862	53862	53862
3	53863	53863	53863	53863	53863	53863	53863
4	53864	53864	53864	53864	53864	53864	53864
5	53865	53865	53865	53865	53865	53865	53865
6	53866	53866	53866	53866	53866	53866	53866
7	53867	53867	53867	53867	53867	53867	53867
8	53868	53868	53868	53868	53868	53868	53868
9	53869	53869	53869	53869	53869	53869	53869
10	53870	53870	53870	53870	53870	53870	53870
11	53871	53871	53871	53871	53871	53871	53871
12	53872	53872	53872	53872	53872	53872	53872
13	53873	53873	53873	53873	53873	53873	53873
14	53874	53874	53874	53874	53874	53874	53874
15	53875	53875	53875	53875	53875	53875	53875
16	53876	53876	53876	53876	53876	53876	53876
17	53877	53877	53877	53877	53877	53877	53877
18	53878	53878	53878	53878	53878	53878	53878
19	53879	53879	53879	53879	53879	53879	53879
20	53880	53880	53880	53880	53880	53880	53880
