ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143301	143301	143301	143301	143301	143301	143301
2	143302	143302	143302	143302	143302	143302	143302
3	143303	143303	143303	143303	143303	143303	143303
4	143304	143304	143304	143304	143304	143304	143304
5	143305	143305	143305	143305	143305	143305	143305
6	143306	143306	143306	143306	143306	143306	143306
7	143307	143307	143307	143307	143307	143307	143307
8	143308	143308	143308	143308	143308	143308	143308
9	143309	143309	143309	143309	143309	143309	143309
10	143310	143310	143310	143310	143310	143310	143310
11	143311	143311	143311	143311	143311	143311	143311
12	143312	143312	143312	143312	143312	143312	143312
13	143313	143313	143313	143313	143313	143313	143313
14	143314	143314	143314	143314	143314	143314	143314
15	143315	143315	143315	143315	143315	143315	143315
16	143316	143316	143316	143316	143316	143316	143316
17	143317	143317	143317	143317	143317	143317	143317
18	143318	143318	143318	143318	143318	143318	143318
19	143319	143319	143319	143319	143319	143319	143319
20	143320	143320	143320	143320	143320	143320	143320
