ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104081	104081	104081	104081	104081	104081	104081
2	104082	104082	104082	104082	104082	104082	104082
3	104083	104083	104083	104083	104083	104083	104083
4	104084	104084	104084	104084	104084	104084	104084
5	104085	104085	104085	104085	104085	104085	104085
6	104086	104086	104086	104086	104086	104086	104086
7	104087	104087	104087	104087	104087	104087	104087
8	104088	104088	104088	104088	104088	104088	104088
9	104089	104089	104089	104089	104089	104089	104089
10	104090	104090	104090	104090	104090	104090	104090
11	104091	104091	104091	104091	104091	104091	104091
12	104092	104092	104092	104092	104092	104092	104092
13	104093	104093	104093	104093	104093	104093	104093
14	104094	104094	104094	104094	104094	104094	104094
15	104095	104095	104095	104095	104095	104095	104095
16	104096	104096	104096	104096	104096	104096	104096
17	104097	104097	104097	104097	104097	104097	104097
18	104098	104098	104098	104098	104098	104098	104098
19	104099	104099	104099	104099	104099	104099	104099
20	104100	104100	104100	104100	104100	104100	104100
