ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43201	43201	43201	43201	43201	43201	43201
2	43202	43202	43202	43202	43202	43202	43202
3	43203	43203	43203	43203	43203	43203	43203
4	43204	43204	43204	43204	43204	43204	43204
5	43205	43205	43205	43205	43205	43205	43205
6	43206	43206	43206	43206	43206	43206	43206
7	43207	43207	43207	43207	43207	43207	43207
8	43208	43208	43208	43208	43208	43208	43208
9	43209	43209	43209	43209	43209	43209	43209
10	43210	43210	43210	43210	43210	43210	43210
11	43211	43211	43211	43211	43211	43211	43211
12	43212	43212	43212	43212	43212	43212	43212
13	43213	43213	43213	43213	43213	43213	43213
14	43214	43214	43214	43214	43214	43214	43214
15	43215	43215	43215	43215	43215	43215	43215
16	43216	43216	43216	43216	43216	43216	43216
17	43217	43217	43217	43217	43217	43217	43217
18	43218	43218	43218	43218	43218	43218	43218
19	43219	43219	43219	43219	43219	43219	43219
20	43220	43220	43220	43220	43220	43220	43220
