ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148881	148881	148881	148881	148881	148881	148881
2	148882	148882	148882	148882	148882	148882	148882
3	148883	148883	148883	148883	148883	148883	148883
4	148884	148884	148884	148884	148884	148884	148884
5	148885	148885	148885	148885	148885	148885	148885
6	148886	148886	148886	148886	148886	148886	148886
7	148887	148887	148887	148887	148887	148887	148887
8	148888	148888	148888	148888	148888	148888	148888
9	148889	148889	148889	148889	148889	148889	148889
10	148890	148890	148890	148890	148890	148890	148890
11	148891	148891	148891	148891	148891	148891	148891
12	148892	148892	148892	148892	148892	148892	148892
13	148893	148893	148893	148893	148893	148893	148893
14	148894	148894	148894	148894	148894	148894	148894
15	148895	148895	148895	148895	148895	148895	148895
16	148896	148896	148896	148896	148896	148896	148896
17	148897	148897	148897	148897	148897	148897	148897
18	148898	148898	148898	148898	148898	148898	148898
19	148899	148899	148899	148899	148899	148899	148899
20	148900	148900	148900	148900	148900	148900	148900
