ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35021	35021	35021	35021	35021	35021	35021
2	35022	35022	35022	35022	35022	35022	35022
3	35023	35023	35023	35023	35023	35023	35023
4	35024	35024	35024	35024	35024	35024	35024
5	35025	35025	35025	35025	35025	35025	35025
6	35026	35026	35026	35026	35026	35026	35026
7	35027	35027	35027	35027	35027	35027	35027
8	35028	35028	35028	35028	35028	35028	35028
9	35029	35029	35029	35029	35029	35029	35029
10	35030	35030	35030	35030	35030	35030	35030
11	35031	35031	35031	35031	35031	35031	35031
12	35032	35032	35032	35032	35032	35032	35032
13	35033	35033	35033	35033	35033	35033	35033
14	35034	35034	35034	35034	35034	35034	35034
15	35035	35035	35035	35035	35035	35035	35035
16	35036	35036	35036	35036	35036	35036	35036
17	35037	35037	35037	35037	35037	35037	35037
18	35038	35038	35038	35038	35038	35038	35038
19	35039	35039	35039	35039	35039	35039	35039
20	35040	35040	35040	35040	35040	35040	35040
