ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67421	67421	67421	67421	67421	67421	67421
2	67422	67422	67422	67422	67422	67422	67422
3	67423	67423	67423	67423	67423	67423	67423
4	67424	67424	67424	67424	67424	67424	67424
5	67425	67425	67425	67425	67425	67425	67425
6	67426	67426	67426	67426	67426	67426	67426
7	67427	67427	67427	67427	67427	67427	67427
8	67428	67428	67428	67428	67428	67428	67428
9	67429	67429	67429	67429	67429	67429	67429
10	67430	67430	67430	67430	67430	67430	67430
11	67431	67431	67431	67431	67431	67431	67431
12	67432	67432	67432	67432	67432	67432	67432
13	67433	67433	67433	67433	67433	67433	67433
14	67434	67434	67434	67434	67434	67434	67434
15	67435	67435	67435	67435	67435	67435	67435
16	67436	67436	67436	67436	67436	67436	67436
17	67437	67437	67437	67437	67437	67437	67437
18	67438	67438	67438	67438	67438	67438	67438
19	67439	67439	67439	67439	67439	67439	67439
20	67440	67440	67440	67440	67440	67440	67440
