ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147921	147921	147921	147921	147921	147921	147921
2	147922	147922	147922	147922	147922	147922	147922
3	147923	147923	147923	147923	147923	147923	147923
4	147924	147924	147924	147924	147924	147924	147924
5	147925	147925	147925	147925	147925	147925	147925
6	147926	147926	147926	147926	147926	147926	147926
7	147927	147927	147927	147927	147927	147927	147927
8	147928	147928	147928	147928	147928	147928	147928
9	147929	147929	147929	147929	147929	147929	147929
10	147930	147930	147930	147930	147930	147930	147930
11	147931	147931	147931	147931	147931	147931	147931
12	147932	147932	147932	147932	147932	147932	147932
13	147933	147933	147933	147933	147933	147933	147933
14	147934	147934	147934	147934	147934	147934	147934
15	147935	147935	147935	147935	147935	147935	147935
16	147936	147936	147936	147936	147936	147936	147936
17	147937	147937	147937	147937	147937	147937	147937
18	147938	147938	147938	147938	147938	147938	147938
19	147939	147939	147939	147939	147939	147939	147939
20	147940	147940	147940	147940	147940	147940	147940
