ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179221	179221	179221	179221	179221	179221	179221
2	179222	179222	179222	179222	179222	179222	179222
3	179223	179223	179223	179223	179223	179223	179223
4	179224	179224	179224	179224	179224	179224	179224
5	179225	179225	179225	179225	179225	179225	179225
6	179226	179226	179226	179226	179226	179226	179226
7	179227	179227	179227	179227	179227	179227	179227
8	179228	179228	179228	179228	179228	179228	179228
9	179229	179229	179229	179229	179229	179229	179229
10	179230	179230	179230	179230	179230	179230	179230
11	179231	179231	179231	179231	179231	179231	179231
12	179232	179232	179232	179232	179232	179232	179232
13	179233	179233	179233	179233	179233	179233	179233
14	179234	179234	179234	179234	179234	179234	179234
15	179235	179235	179235	179235	179235	179235	179235
16	179236	179236	179236	179236	179236	179236	179236
17	179237	179237	179237	179237	179237	179237	179237
18	179238	179238	179238	179238	179238	179238	179238
19	179239	179239	179239	179239	179239	179239	179239
20	179240	179240	179240	179240	179240	179240	179240
